ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.3070661723613739,0.03571260720491409,0.021008634939789772,0.013182662427425385,0.4135380983352661,0.05098160728812218,0.030790017917752266,0.12772028148174286,img_04138.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_04145.jpg
0.5803621411323547,0.039044592529535294,0.020378615707159042,0.013829889707267284,0.09274149686098099,0.09089675545692444,0.03153729811310768,0.13120925426483154,img_04156.jpg
0.5219907164573669,0.04381971433758736,0.023136356845498085,0.017476761713624,0.12068500369787216,0.0874771997332573,0.03482057526707649,0.15059374272823334,img_04181.jpg
0.6305002570152283,0.03592566400766373,0.020346803590655327,0.013204981572926044,0.0890657901763916,0.05131351575255394,0.030799105763435364,0.12884391844272614,img_04183.jpg
0.37156903743743896,0.07335603982210159,0.047612231224775314,0.016273899003863335,0.11649449914693832,0.07477930933237076,0.04014397785067558,0.2597710192203522,img_04204.jpg
0.6261484026908875,0.03626306727528572,0.02059624344110489,0.013236423023045063,0.08559822291135788,0.051947519183158875,0.0308223944157362,0.13538779318332672,img_04221.jpg
0.5342103838920593,0.03759632632136345,0.02092202566564083,0.016908248886466026,0.15023629367351532,0.06908517330884933,0.03123587556183338,0.13980570435523987,img_04233.jpg
0.3083208203315735,0.1436195820569992,0.05071574077010155,0.013413549400866032,0.08585697412490845,0.051441919058561325,0.03200801834464073,0.3146234452724457,img_04237.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_04240.jpg
0.4344329833984375,0.060153186321258545,0.03444588556885719,0.018852682784199715,0.10483163595199585,0.08639267086982727,0.04883850738406181,0.21205250918865204,img_04247.jpg
0.34323492646217346,0.036252785474061966,0.028304673731327057,0.013440090231597424,0.35199227929115295,0.051032159477472305,0.03127390891313553,0.1444692462682724,img_04250.jpg
0.3160257637500763,0.03654522821307182,0.02938086725771427,0.01323948334902525,0.384761780500412,0.05099770054221153,0.03143097087740898,0.1376182734966278,img_04257.jpg
0.3989454507827759,0.08249172568321228,0.03962472453713417,0.019146064296364784,0.106593556702137,0.0828130766749382,0.04655458405613899,0.22383086383342743,img_04261.jpg
0.5459945797920227,0.04464723542332649,0.025584561750292778,0.015203353948891163,0.11407693475484848,0.06626061350107193,0.03462956100702286,0.15360324084758759,img_04263.jpg
0.5075319409370422,0.045408859848976135,0.022639520466327667,0.018809475004673004,0.11285340040922165,0.10618424415588379,0.03536822646856308,0.15120439231395721,img_04266.jpg
0.4914661943912506,0.055049315094947815,0.027645645663142204,0.01860102452337742,0.10259164124727249,0.0932082012295723,0.040941547602415085,0.17049647867679596,img_04268.jpg
0.4400574266910553,0.041731733828783035,0.026514163240790367,0.014853566884994507,0.24191854894161224,0.052346423268318176,0.03127996250987053,0.15129823982715607,img_04271.jpg
0.630444347858429,0.03594748675823212,0.020571822300553322,0.013192497193813324,0.08414245396852493,0.051178235560655594,0.030791036784648895,0.13373209536075592,img_04272.jpg
0.3584710657596588,0.043828051537275314,0.051751747727394104,0.014562609605491161,0.09908360242843628,0.05561891570687294,0.033795543015003204,0.3428885042667389,img_04282.jpg
0.5878692269325256,0.04079166427254677,0.021401382982730865,0.014046281576156616,0.09525617212057114,0.06561979651451111,0.03195418417453766,0.14306135475635529,img_04285.jpg
0.5476670861244202,0.0467291884124279,0.024486711248755455,0.015390296466648579,0.10531356185674667,0.0711522027850151,0.03456960245966911,0.1546913981437683,img_04306.jpg
0.6064110398292542,0.038229212164878845,0.0209958478808403,0.013487608171999454,0.09858334064483643,0.05449642613530159,0.03110078163444996,0.13669583201408386,img_04310.jpg
0.4983353316783905,0.04740767553448677,0.026571020483970642,0.01940268464386463,0.12219216674566269,0.08466847985982895,0.03682329133152962,0.16459937393665314,img_04321.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_04323.jpg
0.6241999268531799,0.0357990600168705,0.02031669206917286,0.013188344426453114,0.09715517610311508,0.051086485385894775,0.030793746933341026,0.1274605542421341,img_04324.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_04341.jpg
0.3963249921798706,0.05712816119194031,0.043839532881975174,0.017283542081713676,0.10607683658599854,0.07333623617887497,0.04311557486653328,0.2628951966762543,img_04369.jpg
0.4718534052371979,0.056628357619047165,0.03045855462551117,0.020092366263270378,0.11012810468673706,0.09435399621725082,0.04477044939994812,0.17171473801136017,img_04370.jpg
0.30818191170692444,0.03592151775956154,0.025133296847343445,0.013188944198191166,0.4049316346645355,0.0509827584028244,0.030968712642788887,0.13069133460521698,img_04375.jpg
0.31318166851997375,0.03811584413051605,0.04298994317650795,0.013310812413692474,0.08677127212285995,0.051270678639411926,0.03206305205821991,0.42229676246643066,img_04382.jpg
0.4887129068374634,0.05056944489479065,0.02481304667890072,0.019929805770516396,0.11010190099477768,0.10659756511449814,0.03896496817469597,0.16031043231487274,img_04386.jpg
0.4125250577926636,0.07584705203771591,0.03668561205267906,0.020455172285437584,0.10857072472572327,0.08865373581647873,0.04909228906035423,0.20817045867443085,img_04390.jpg
0.4066486358642578,0.05440480634570122,0.04218710586428642,0.01843138411641121,0.10150977969169617,0.07706700265407562,0.04417688772082329,0.255574494600296,img_04405.jpg
0.33269545435905457,0.1051848903298378,0.04951534792780876,0.014960368163883686,0.09880276769399643,0.05858045816421509,0.037362053990364075,0.30289873480796814,img_04408.jpg
0.556354820728302,0.044476985931396484,0.02416183613240719,0.01512120384722948,0.0978550910949707,0.06935498863458633,0.0333855003118515,0.1592896431684494,img_04410.jpg
0.4790286123752594,0.048957061022520065,0.022467439994215965,0.019409913569688797,0.1033683642745018,0.13782794773578644,0.03843393549323082,0.15050677955150604,img_04415.jpg
0.307341068983078,0.03571125492453575,0.02050686813890934,0.013183130882680416,0.41441836953163147,0.050981614738702774,0.030788714066147804,0.12706899642944336,img_04419.jpg
0.3461843430995941,0.10747861862182617,0.049223393201828,0.016000596806406975,0.10151668637990952,0.06265288591384888,0.03914513811469078,0.2777983844280243,img_04422.jpg
0.3874523937702179,0.04867300018668175,0.039626020938158035,0.0148991784080863,0.21757131814956665,0.054330166429281235,0.03907879814505577,0.1983691304922104,img_04423.jpg
0.4504908323287964,0.04637502506375313,0.033195946365594864,0.015024338848888874,0.18102790415287018,0.055840179324150085,0.03729601576924324,0.180749773979187,img_04425.jpg
0.5264871716499329,0.04783819243311882,0.022594889625906944,0.016412964090704918,0.100403793156147,0.09812460094690323,0.03615088388323784,0.15198756754398346,img_04427.jpg
0.5725361704826355,0.037417128682136536,0.02195833809673786,0.01352477166801691,0.1334131509065628,0.05397702381014824,0.03109169192612171,0.13608179986476898,img_04432.jpg
0.31416523456573486,0.03691260889172554,0.030148744583129883,0.01326984167098999,0.38019120693206787,0.051020096987485886,0.03177771344780922,0.14251460134983063,img_04453.jpg
0.5923394560813904,0.04140825942158699,0.021414652466773987,0.01379941776394844,0.09740328788757324,0.062192097306251526,0.031642116606235504,0.13980074226856232,img_04461.jpg
0.48981091380119324,0.050653357058763504,0.026093797758221626,0.01987912692129612,0.11302828043699265,0.09802825003862381,0.03902573138475418,0.16348057985305786,img_04476.jpg
0.4926353394985199,0.04883137345314026,0.022083789110183716,0.018084175884723663,0.10104114562273026,0.13067753612995148,0.03808574378490448,0.14856092631816864,img_04478.jpg
0.45346081256866455,0.06066588684916496,0.028321733698248863,0.021282246336340904,0.10316893458366394,0.11371424049139023,0.04769982025027275,0.17168641090393066,img_04479.jpg
0.4014098346233368,0.06735394150018692,0.030639976263046265,0.019040456041693687,0.09673985093832016,0.08540856838226318,0.08470585197210312,0.2147015929222107,img_04482.jpg
0.6219518780708313,0.03688395023345947,0.020714974030852318,0.013291551731526852,0.08912269026041031,0.05278505012392998,0.03085843287408352,0.13439153134822845,img_04496.jpg
0.3073318302631378,0.03584009036421776,0.024437233805656433,0.01318484079092741,0.40668657422065735,0.05098181962966919,0.030859528109431267,0.13067811727523804,img_04503.jpg
0.30680909752845764,0.03868113085627556,0.046739865094423294,0.013182497583329678,0.08574328571557999,0.05099016800522804,0.03080522082746029,0.42704877257347107,img_04507.jpg
0.5555277466773987,0.044118400663137436,0.02277536131441593,0.01502344012260437,0.1073010265827179,0.07336682826280594,0.0342499278485775,0.14763735234737396,img_04511.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_04520.jpg
0.4898838996887207,0.05083601549267769,0.025530405342578888,0.019848907366394997,0.11171388626098633,0.10096689313650131,0.039015647023916245,0.16220442950725555,img_04532.jpg
0.3158731758594513,0.037843625992536545,0.04489944875240326,0.014468799345195293,0.11926976591348648,0.051369622349739075,0.031462568789720535,0.3848130404949188,img_04546.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_04554.jpg
0.3098519742488861,0.0376940593123436,0.046435222029685974,0.013231086544692516,0.09110250324010849,0.05112384632229805,0.031128235161304474,0.4194331169128418,img_04559.jpg
0.3250260353088379,0.05597037076950073,0.05099432170391083,0.013994873501360416,0.10680488497018814,0.057102322578430176,0.03403618931770325,0.3560710847377777,img_04562.jpg
0.5088644027709961,0.045203328132629395,0.022649237886071205,0.018787527456879616,0.11368033289909363,0.10434528440237045,0.035210441797971725,0.15125952661037445,img_04563.jpg
0.3075453042984009,0.03571498394012451,0.020964795723557472,0.013182025402784348,0.41367045044898987,0.05098162963986397,0.030792459845542908,0.1271483600139618,img_04585.jpg
0.30675169825553894,0.035710785537958145,0.020304150879383087,0.013181336224079132,0.41555142402648926,0.05098159983754158,0.030788278207182884,0.1267307549715042,img_04586.jpg
0.5397524237632751,0.0488574355840683,0.024643251672387123,0.01587284915149212,0.10289568454027176,0.0743454322218895,0.035125698894262314,0.15850728750228882,img_04603.jpg
0.498206228017807,0.04857903718948364,0.024424560368061066,0.01941758207976818,0.11310970783233643,0.10046565532684326,0.037410933524370193,0.15838630497455597,img_04624.jpg
0.6400744915008545,0.035710785537958145,0.020294910296797752,0.013181336224079132,0.08223830163478851,0.05098159983754158,0.030788278207182884,0.12673033773899078,img_04629.jpg
0.39994391798973083,0.055702630430459976,0.04717102646827698,0.015800921246409416,0.10463088750839233,0.0689864382147789,0.0418304018676281,0.2659338414669037,img_04640.jpg
0.3377620279788971,0.03672337159514427,0.02641180157661438,0.01339983195066452,0.36347439885139465,0.05113772675395012,0.03169528767466545,0.1393955796957016,img_04642.jpg
0.6272193789482117,0.0362083725631237,0.02038225531578064,0.013205043040215969,0.09187787026166916,0.051712363958358765,0.03081105649471283,0.12858368456363678,img_04647.jpg
0.46595191955566406,0.0553508996963501,0.03225201740860939,0.019077399745583534,0.10026073455810547,0.08755212277173996,0.042081862688064575,0.19747309386730194,img_04657.jpg
0.6121681332588196,0.038548167794942856,0.020905062556266785,0.013465014286339283,0.0907188430428505,0.056134697049856186,0.030997296795248985,0.13706287741661072,img_04661.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_04671.jpg
0.3221358060836792,0.03917553275823593,0.049412935972213745,0.01353044155985117,0.09530847519636154,0.05188942328095436,0.032092105597257614,0.3964553773403168,img_04675.jpg
0.6208071708679199,0.03670749440789223,0.020512832328677177,0.013252531178295612,0.09491938352584839,0.052590902894735336,0.030864881351590157,0.13034482300281525,img_04696.jpg
0.31694653630256653,0.053663983941078186,0.055024754256010056,0.013536721467971802,0.11295074969530106,0.05328914895653725,0.032282210886478424,0.36230596899986267,img_04705.jpg
0.38822710514068604,0.06245043873786926,0.04240826144814491,0.0174648929387331,0.1101030707359314,0.0854010060429573,0.04403417930006981,0.2499111145734787,img_04712.jpg
0.45970237255096436,0.057410527020692825,0.02613391913473606,0.021002599969506264,0.10321435332298279,0.12259900569915771,0.045373763889074326,0.16456355154514313,img_04719.jpg
0.3075246512889862,0.03620132431387901,0.03550269827246666,0.013193232007324696,0.08312671631574631,0.05098937451839447,0.03092028945684433,0.4425417482852936,img_04723.jpg
0.3839857280254364,0.03598682954907417,0.025039853528141975,0.013350575231015682,0.3216715157032013,0.051011741161346436,0.030939921736717224,0.13801391422748566,img_04726.jpg
0.548011064529419,0.0466863214969635,0.02457745186984539,0.015483681112527847,0.10274472087621689,0.0719829723238945,0.03428416699171066,0.156229630112648,img_04740.jpg
0.3916599750518799,0.1063334122300148,0.02884059213101864,0.018978765234351158,0.09986937046051025,0.07961937040090561,0.06862591952085495,0.2060726433992386,img_04750.jpg
0.33529868721961975,0.03909963741898537,0.021966369822621346,0.186369851231575,0.1256197839975357,0.05940280854701996,0.030969852581620216,0.20127303898334503,img_04752.jpg
0.4160872995853424,0.059625525027513504,0.04161784425377846,0.017258869484066963,0.10790807008743286,0.07908333092927933,0.04548643156886101,0.2329326719045639,img_04757.jpg
0.48627138137817383,0.05582396313548088,0.02760939858853817,0.01896151714026928,0.10284104943275452,0.09654420614242554,0.041789665818214417,0.17015884816646576,img_04766.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_04795.jpg
0.45576348900794983,0.05618200823664665,0.026922477409243584,0.02136353589594364,0.1038527563214302,0.12619736790657043,0.04237173870205879,0.16734665632247925,img_04811.jpg
0.30675116181373596,0.03571080416440964,0.021517401561141014,0.013181336224079132,0.08223047852516174,0.05098159983754158,0.030788278207182884,0.45883896946907043,img_04814.jpg
0.49868902564048767,0.05445542931556702,0.027639107778668404,0.017873750999569893,0.1075747013092041,0.08591517060995102,0.04040442034602165,0.16744840145111084,img_04830.jpg
0.637060821056366,0.035830896347761154,0.020308976992964745,0.013184838928282261,0.08413229137659073,0.051149558275938034,0.03078950196504593,0.12754318118095398,img_04835.jpg
0.6170849800109863,0.03749329596757889,0.020845605060458183,0.013329033739864826,0.09411399811506271,0.05248482525348663,0.03089672513306141,0.13375166058540344,img_04856.jpg
0.5028201937675476,0.047627151012420654,0.021592706441879272,0.01669822260737419,0.09942209720611572,0.1301574558019638,0.03747209161520004,0.14421015977859497,img_04860.jpg
0.4875694811344147,0.0545135922729969,0.025372857227921486,0.018644148483872414,0.10402283817529678,0.10722896456718445,0.04217519238591194,0.1604730188846588,img_04870.jpg
0.6345595121383667,0.035940367728471756,0.020374467596411705,0.013191030360758305,0.08504452556371689,0.051158782094717026,0.030791332945227623,0.12894006073474884,img_04872.jpg
0.4570120871067047,0.05869866535067558,0.026988783851265907,0.02121818996965885,0.10323045402765274,0.11926445364952087,0.04633668437600136,0.16725070774555206,img_04879.jpg
0.5366306900978088,0.048188090324401855,0.02735680341720581,0.015580583363771439,0.10566800087690353,0.06758894771337509,0.03453876078128815,0.16444814205169678,img_04885.jpg
0.6301636099815369,0.0360487699508667,0.020465632900595665,0.013208847492933273,0.0869903638958931,0.05147913470864296,0.030804559588432312,0.13083909451961517,img_04888.jpg
0.4309181272983551,0.06481683999300003,0.03523533418774605,0.020177997648715973,0.10655591636896133,0.09521951526403427,0.049400296062231064,0.19767601788043976,img_04921.jpg
0.39273592829704285,0.09349444508552551,0.03306415677070618,0.01991262473165989,0.10232982784509659,0.08235014975070953,0.05716651305556297,0.2189464122056961,img_04949.jpg
0.4945458173751831,0.044582486152648926,0.030935978516936302,0.017142636701464653,0.10073166340589523,0.06601613759994507,0.034841544926166534,0.21120379865169525,img_04959.jpg
0.30976971983909607,0.05545859411358833,0.049944713711738586,0.013340535573661327,0.101725272834301,0.051836948841810226,0.03201136365532875,0.3859128952026367,img_04962.jpg
0.44295820593833923,0.06399640440940857,0.03113631345331669,0.02119806408882141,0.10482237488031387,0.10528162866830826,0.04943006858229637,0.18117697536945343,img_04975.jpg
0.4007415771484375,0.055564552545547485,0.0367126390337944,0.020013729110360146,0.0977383553981781,0.08598335832357407,0.07150522619485855,0.23174063861370087,img_04990.jpg
0.47860288619995117,0.05279497802257538,0.025242963805794716,0.020393086597323418,0.10723378509283066,0.11276792734861374,0.0408167690038681,0.16214768588542938,img_04991.jpg
0.44601818919181824,0.06265276670455933,0.030589492991566658,0.021768877282738686,0.10674172639846802,0.10504963248968124,0.048319268971681595,0.17886008322238922,img_05015.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_05016.jpg
0.47740188241004944,0.053525011986494064,0.02901824377477169,0.02009390853345394,0.11362570524215698,0.09259394556283951,0.04203048348426819,0.17171089351177216,img_05021.jpg
0.6139035224914551,0.03784438967704773,0.02107585407793522,0.013408735394477844,0.08952110260725021,0.05428256466984749,0.030953265726566315,0.13901062309741974,img_05026.jpg
0.38607656955718994,0.055575013160705566,0.04595571756362915,0.01650080643594265,0.10614803433418274,0.06780271232128143,0.04106343910098076,0.2808777987957001,img_05030.jpg
0.5301633477210999,0.039557263255119324,0.02089088223874569,0.017489975318312645,0.11971991509199142,0.10011162608861923,0.032040778547525406,0.1400262713432312,img_05038.jpg
0.5260342955589294,0.04898913577198982,0.026130279526114464,0.016525646671652794,0.1000882163643837,0.07888907194137573,0.03597111254930496,0.16737227141857147,img_05046.jpg
0.5465179085731506,0.03735548257827759,0.02757314406335354,0.013532028533518314,0.15192075073719025,0.05206755921244621,0.03131840005517006,0.13971471786499023,img_05055.jpg
0.306792676448822,0.03571101278066635,0.02049539051949978,0.013181343674659729,0.41529008746147156,0.05098159983754158,0.030788293108344078,0.12675967812538147,img_05059.jpg
0.5661993622779846,0.04381062462925911,0.023424580693244934,0.014419225044548512,0.1019156202673912,0.06393401324748993,0.032364677637815475,0.15393194556236267,img_05064.jpg
0.3083101809024811,0.03633149340748787,0.04442628100514412,0.013196109794080257,0.08743227273225784,0.0510285459458828,0.030905606225132942,0.4283696115016937,img_05068.jpg
0.5485414862632751,0.03685793653130531,0.021881476044654846,0.013972349464893341,0.15795505046844482,0.05364992097020149,0.03130768984556198,0.13583415746688843,img_05074.jpg
0.3362639844417572,0.043180182576179504,0.04543916508555412,0.01519042905420065,0.09177178889513016,0.05754837021231651,0.04123470559716225,0.3693714141845703,img_05076.jpg
0.3073023855686188,0.03616413474082947,0.04167351499199867,0.013188864104449749,0.08610547333955765,0.05100269243121147,0.030923807993531227,0.43363919854164124,img_05078.jpg
0.4997343122959137,0.04950200393795967,0.02894304133951664,0.01816347800195217,0.10247030854225159,0.07477328926324844,0.03605591133236885,0.19035767018795013,img_05084.jpg
0.441449373960495,0.058246564120054245,0.05569148436188698,0.015301390551030636,0.14057892560958862,0.06411962956190109,0.03527437150478363,0.18933825194835663,img_05085.jpg
0.6113782525062561,0.03680708259344101,0.020687950775027275,0.013363324105739594,0.10067364573478699,0.05241546407341957,0.030962683260440826,0.13371163606643677,img_05087.jpg
0.5849984288215637,0.04128820449113846,0.022180741652846336,0.014076374471187592,0.09979324787855148,0.06125103309750557,0.03199024498462677,0.1444217711687088,img_05095.jpg
0.45772501826286316,0.04184272512793541,0.03221936523914337,0.020666489377617836,0.19217483699321747,0.054828885942697525,0.03298897296190262,0.16755373775959015,img_05119.jpg
0.46437740325927734,0.05803467333316803,0.028521860018372536,0.020943837240338326,0.1062135398387909,0.10566706210374832,0.04488813504576683,0.1713535338640213,img_05137.jpg
0.3269818425178528,0.05932812765240669,0.05419199541211128,0.013999402523040771,0.10981672257184982,0.05785982310771942,0.03517138957977295,0.34265077114105225,img_05139.jpg
0.4376513659954071,0.06105062738060951,0.03474703058600426,0.020633839070796967,0.12600816786289215,0.0851743146777153,0.04846096411347389,0.18627376854419708,img_05147.jpg
0.4753202199935913,0.048441167920827866,0.02188088186085224,0.018647847697138786,0.10105341672897339,0.14935298264026642,0.03859396278858185,0.14670956134796143,img_05156.jpg
0.5714134573936462,0.042707983404397964,0.023085227236151695,0.014608758501708508,0.09747029095888138,0.06520145386457443,0.03255285695195198,0.15296001732349396,img_05185.jpg
0.631887674331665,0.03574849292635918,0.020306099206209183,0.013184263370931149,0.08974085003137589,0.05101003870368004,0.030789481475949287,0.1273331195116043,img_05186.jpg
0.3309634029865265,0.04190674424171448,0.050265099853277206,0.013970569707453251,0.09645939618349075,0.05319440737366676,0.033323317766189575,0.37991711497306824,img_05192.jpg
0.30864447355270386,0.03571822866797447,0.021440299227833748,0.013190391473472118,0.41056451201438904,0.050981760025024414,0.030796634033322334,0.12866373360157013,img_05196.jpg
0.4767303764820099,0.04723063111305237,0.021551966667175293,0.018259873613715172,0.10051824897527695,0.15351450443267822,0.037699438631534576,0.14449498057365417,img_05209.jpg
0.46816787123680115,0.03798666596412659,0.028720175847411156,0.014594017527997494,0.22543899714946747,0.05231142416596413,0.03199071064591408,0.1407902091741562,img_05210.jpg
0.4737204611301422,0.04387575015425682,0.03398891165852547,0.015136499889194965,0.09243320673704147,0.059203777462244034,0.032831765711307526,0.24880965054035187,img_05211.jpg
0.442780464887619,0.06337123364210129,0.03092433512210846,0.021010486409068108,0.10479593276977539,0.10308518260717392,0.049862030893564224,0.1841704100370407,img_05222.jpg
0.5087518095970154,0.04367293044924736,0.025902336463332176,0.017780086025595665,0.13581591844558716,0.07137289643287659,0.0345301479101181,0.16217397153377533,img_05236.jpg
0.4652191698551178,0.04189601168036461,0.0208126287907362,0.026321299374103546,0.11358875036239624,0.1534622311592102,0.03218751773238182,0.14651238918304443,img_05241.jpg
0.5587974190711975,0.044044554233551025,0.021251684054732323,0.01490290742367506,0.09650269150733948,0.08965498954057693,0.033497340977191925,0.1413484662771225,img_05244.jpg
0.3101397454738617,0.03659221529960632,0.041661445051431656,0.013285490684211254,0.08542454242706299,0.05113973096013069,0.031163044273853302,0.4305938184261322,img_05251.jpg
0.43392571806907654,0.06447695940732956,0.034085508435964584,0.02094460092484951,0.10589319467544556,0.09966739267110825,0.049930911511182785,0.19107575714588165,img_05253.jpg
0.4374825954437256,0.0624561607837677,0.032174184918403625,0.02343420498073101,0.10629396885633469,0.09798303991556168,0.04734889045357704,0.1928270310163498,img_05260.jpg
0.3085510730743408,0.040020231157541275,0.045714233070611954,0.013233737088739872,0.09011375904083252,0.051126983016729355,0.031100697815418243,0.420139342546463,img_05264.jpg
0.4470025300979614,0.059861768037080765,0.03234962746500969,0.020833894610404968,0.10777387768030167,0.10034378618001938,0.048372238874435425,0.18346233665943146,img_05268.jpg
0.48092105984687805,0.03596147894859314,0.021350549533963203,0.013466041535139084,0.23442912101745605,0.051335323601961136,0.030846497043967247,0.13169002532958984,img_05269.jpg
0.5095060467720032,0.04684385657310486,0.031292736530303955,0.015944767743349075,0.102152019739151,0.06930480152368546,0.03619975969195366,0.188756063580513,img_05273.jpg
0.47425833344459534,0.036864276975393295,0.027322789654135704,0.013488532043993473,0.21952812373638153,0.05137493088841438,0.03139355406165123,0.14576947689056396,img_05276.jpg
0.34409987926483154,0.10857576131820679,0.04962068796157837,0.01587364263832569,0.10109762102365494,0.06197373941540718,0.03880339488387108,0.27995535731315613,img_05284.jpg
0.45580923557281494,0.060719847679138184,0.029460512101650238,0.021041465923190117,0.10534214973449707,0.10544430464506149,0.046734463423490524,0.17544810473918915,img_05292.jpg
0.40873995423316956,0.05356377735733986,0.04395692050457001,0.017467591911554337,0.11320096999406815,0.06908441334962845,0.04147404059767723,0.2525123655796051,img_05293.jpg
0.5907627940177917,0.04059702530503273,0.020764723420143127,0.013842855580151081,0.09740159660577774,0.06841117888689041,0.03188905492424965,0.13633081316947937,img_05322.jpg
0.44065847992897034,0.06404497474431992,0.030932635068893433,0.021215729415416718,0.10279625654220581,0.1056017205119133,0.05247592553496361,0.18227435648441315,img_05328.jpg
0.6284074783325195,0.03664880990982056,0.02040877193212509,0.013241010718047619,0.08701349049806595,0.053035128861665726,0.030821507796645164,0.13042382895946503,img_05336.jpg
0.522493839263916,0.04460037872195244,0.028726426884531975,0.015652773901820183,0.10334139317274094,0.06803054362535477,0.03548252955079079,0.18167215585708618,img_05341.jpg
0.3161209225654602,0.1223304495215416,0.055474575608968735,0.013996749185025692,0.09258806705474854,0.053477127104997635,0.03358897939324379,0.3124231994152069,img_05349.jpg
0.48024311661720276,0.05333681032061577,0.026579877361655235,0.02027571015059948,0.10965462774038315,0.1035364642739296,0.04101743921637535,0.16535599529743195,img_05359.jpg
0.4986073076725006,0.04790817201137543,0.027010535821318626,0.01872999407351017,0.12225866317749023,0.08249875158071518,0.03731003403663635,0.16567657887935638,img_05378.jpg
0.4138336181640625,0.0752507746219635,0.03675825521349907,0.020649509504437447,0.10629633069038391,0.09193048626184464,0.0482853464782238,0.20699572563171387,img_05393.jpg
0.3067574203014374,0.03571338951587677,0.027691736817359924,0.0131813520565629,0.08235520869493484,0.050981611013412476,0.030789455398917198,0.4525299072265625,img_05410.jpg
0.4268312156200409,0.058737028390169144,0.030388936400413513,0.03638573735952377,0.11580365151166916,0.09644930809736252,0.040373027324676514,0.19503112137317657,img_05426.jpg
0.4872404634952545,0.05348804593086243,0.02413339912891388,0.018459096550941467,0.10270249843597412,0.11560353636741638,0.04156327247619629,0.1568097025156021,img_05433.jpg
0.47808730602264404,0.04566871002316475,0.021195227280259132,0.01773829199373722,0.09971675276756287,0.15930511057376862,0.0365804024040699,0.14170826971530914,img_05434.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_05438.jpg
0.5259717106819153,0.04349379241466522,0.020814038813114166,0.015193902887403965,0.09687438607215881,0.12574490904808044,0.03460600972175598,0.13730131089687347,img_05439.jpg
0.4701358377933502,0.05152281001210213,0.023079313337802887,0.020122600719332695,0.10322841256856918,0.13781292736530304,0.04074609652161598,0.1533520221710205,img_05440.jpg
0.5006901621818542,0.0457870252430439,0.021135129034519196,0.016398293897509575,0.09827294200658798,0.14068077504634857,0.03636535257101059,0.14067040383815765,img_05445.jpg
0.47113823890686035,0.03601282089948654,0.02266894094645977,0.013424389995634556,0.2431240826845169,0.0512261800467968,0.030879326164722443,0.13152603805065155,img_05454.jpg
0.6060892343521118,0.03795062378048897,0.02152278460562229,0.013502595014870167,0.08959882706403732,0.05497490242123604,0.03110296092927456,0.1452580690383911,img_05459.jpg
0.4296360909938812,0.057563867419958115,0.03690098598599434,0.020394572988152504,0.10483190417289734,0.09351617097854614,0.046128738671541214,0.21102775633335114,img_05463.jpg
0.31674179434776306,0.03860108181834221,0.044991571456193924,0.013548054732382298,0.08808872103691101,0.05210096016526222,0.03446841612458229,0.41145944595336914,img_05471.jpg
0.5467656254768372,0.037192802876234055,0.021021058782935143,0.015095818787813187,0.15311911702156067,0.05684835836291313,0.03098013438284397,0.13897714018821716,img_05475.jpg
0.4936274588108063,0.054679423570632935,0.02754596434533596,0.018459109589457512,0.1025041714310646,0.0923275575041771,0.04060012474656105,0.17025624215602875,img_05479.jpg
0.6204949021339417,0.036790091544389725,0.020768843591213226,0.013305284082889557,0.08784207701683044,0.053034707903862,0.03088492341339588,0.13687925040721893,img_05488.jpg
0.6206325888633728,0.03740059211850166,0.02051573432981968,0.013343032449483871,0.0884879007935524,0.055828314274549484,0.030918573960661888,0.1328732818365097,img_05489.jpg
0.32044336199760437,0.050727810710668564,0.04788346216082573,0.013668753206729889,0.08952531218528748,0.05249646306037903,0.03405104950070381,0.39120379090309143,img_05492.jpg
