ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.22188496589660645,0.03722104802727699,0.018155787140130997,0.011386939324438572,0.5404234528541565,0.03314859792590141,0.021882828325033188,0.11589635908603668,img_04138.jpg
0.4772862493991852,0.04995397850871086,0.028301533311605453,0.0151868537068367,0.08134687691926956,0.07973472774028778,0.04883410036563873,0.21935567259788513,img_04145.jpg
0.6031434535980225,0.026413053274154663,0.012754363007843494,0.00876837782561779,0.054224900901317596,0.18468695878982544,0.01923891343176365,0.09076991677284241,img_04156.jpg
0.6822630167007446,0.048265036195516586,0.014836020767688751,0.011176137253642082,0.07179706543684006,0.04589107632637024,0.02007799781858921,0.10569359362125397,img_04181.jpg
0.5973531007766724,0.0407133512198925,0.02261163666844368,0.01472423505038023,0.08006691932678223,0.05904168635606766,0.027858052402734756,0.15763099491596222,img_04183.jpg
0.46378326416015625,0.038137275725603104,0.028278788551688194,0.011484866961836815,0.06775867193937302,0.048645686358213425,0.02578980289399624,0.3161216378211975,img_04204.jpg
0.6520143151283264,0.03975256532430649,0.017883604392409325,0.014156816527247429,0.06956368684768677,0.07160478830337524,0.025723302736878395,0.10930093377828598,img_04221.jpg
0.46107468008995056,0.05449565127491951,0.02601001039147377,0.017993668094277382,0.08696687966585159,0.12917223572731018,0.045273907482624054,0.1790129840373993,img_04233.jpg
0.3576219081878662,0.3121006190776825,0.015549935400485992,0.011677605099976063,0.0739438459277153,0.0389464795589447,0.08179102838039398,0.10836862027645111,img_04237.jpg
0.37758493423461914,0.06131747364997864,0.03537794202566147,0.01604219153523445,0.08171283453702927,0.08718089759349823,0.07085195928812027,0.2699317932128906,img_04240.jpg
0.427962064743042,0.0651976615190506,0.026385778561234474,0.028812816366553307,0.1244204044342041,0.07944636046886444,0.06737222522497177,0.1804027110338211,img_04247.jpg
0.4096296429634094,0.047130730003118515,0.020721159875392914,0.01371106319129467,0.2756939232349396,0.04671255499124527,0.02722877264022827,0.1591722071170807,img_04250.jpg
0.4469361901283264,0.048012807965278625,0.02282131090760231,0.017780866473913193,0.18525901436805725,0.0708719864487648,0.04316797852516174,0.16514988243579865,img_04257.jpg
0.46987056732177734,0.056403279304504395,0.02976447343826294,0.020489778369665146,0.10249964892864227,0.09030024707317352,0.04890789836645126,0.1817641258239746,img_04261.jpg
0.7467741370201111,0.02957303449511528,0.012590509839355946,0.00840624887496233,0.05958150699734688,0.03324273228645325,0.01845754310488701,0.09137425571680069,img_04263.jpg
0.4942147135734558,0.051658738404512405,0.026882454752922058,0.01751907542347908,0.07549385726451874,0.1029922142624855,0.05052337795495987,0.18071559071540833,img_04266.jpg
0.5047772526741028,0.05053172633051872,0.03651506453752518,0.018678657710552216,0.09056064486503601,0.08240477740764618,0.04620838165283203,0.17032356560230255,img_04268.jpg
0.34897565841674805,0.046107418835163116,0.024936480447649956,0.012421728111803532,0.26884132623672485,0.046850159764289856,0.024817142635583878,0.22705011069774628,img_04271.jpg
0.6815884113311768,0.04201997444033623,0.014832349494099617,0.010746937245130539,0.07580811530351639,0.04368811473250389,0.02040231227874756,0.1109137162566185,img_04272.jpg
0.4644913077354431,0.05577700212597847,0.032160934060811996,0.020270127803087234,0.09711926430463791,0.09619182348251343,0.045943018049001694,0.18804652988910675,img_04282.jpg
0.6018165349960327,0.04309533163905144,0.017347270622849464,0.01644597016274929,0.08638350665569305,0.08561411499977112,0.024952828884124756,0.12434438616037369,img_04285.jpg
0.6693612337112427,0.034988220781087875,0.016725024208426476,0.012871491722762585,0.07813771814107895,0.05699511617422104,0.022496363148093224,0.10842488706111908,img_04306.jpg
0.5603618621826172,0.045118410140275955,0.02248353324830532,0.015815051272511482,0.09755871444940567,0.07085390388965607,0.032844118773937225,0.1549643725156784,img_04310.jpg
0.33927568793296814,0.04751181975007057,0.04333309084177017,0.014250531792640686,0.07497043162584305,0.07209427654743195,0.03511093184351921,0.3734532594680786,img_04321.jpg
0.5091095566749573,0.047548867762088776,0.021371599286794662,0.018898265436291695,0.14664992690086365,0.07210573554039001,0.028539061546325684,0.15577703714370728,img_04323.jpg
0.6411083936691284,0.040471870452165604,0.019107310101389885,0.012562858872115612,0.07798675447702408,0.04900728911161423,0.02180621586740017,0.1379493623971939,img_04324.jpg
0.47071272134780884,0.059714436531066895,0.024200040847063065,0.024626215919852257,0.13766567409038544,0.07276034355163574,0.04290241375565529,0.1674181967973709,img_04341.jpg
0.515884518623352,0.04724839702248573,0.020515594631433487,0.015848739072680473,0.072953000664711,0.12566450238227844,0.045624446123838425,0.15626083314418793,img_04369.jpg
0.4768783152103424,0.060770511627197266,0.02901190146803856,0.025866668671369553,0.10603902488946915,0.0911531150341034,0.03762208670377731,0.17265836894512177,img_04370.jpg
0.3117349147796631,0.05767708271741867,0.05215629190206528,0.010812151245772839,0.37352973222732544,0.038471803069114685,0.021907394751906395,0.13371071219444275,img_04375.jpg
0.2414889633655548,0.03936523199081421,0.07614566385746002,0.010778707452118397,0.06964005529880524,0.03900370001792908,0.02320219576358795,0.500375509262085,img_04382.jpg
0.45866745710372925,0.05688386410474777,0.03038247860968113,0.022063054144382477,0.09561852365732193,0.09169749915599823,0.05361752584576607,0.191069558262825,img_04386.jpg
0.31084924936294556,0.0652720183134079,0.08568155765533447,0.014463858678936958,0.1058383584022522,0.052045971155166626,0.03260412812232971,0.3332449495792389,img_04390.jpg
0.3556443750858307,0.051218222826719284,0.03073994256556034,0.017621804028749466,0.073946513235569,0.0898532122373581,0.0660562589764595,0.31491971015930176,img_04405.jpg
0.5006917715072632,0.053922347724437714,0.029825309291481972,0.01873403787612915,0.09724662452936172,0.07243267446756363,0.03703444451093674,0.19011276960372925,img_04408.jpg
0.7158132791519165,0.033785633742809296,0.014980229549109936,0.009946190752089024,0.07398781180381775,0.03632903844118118,0.019687194377183914,0.09547068178653717,img_04410.jpg
0.6536027193069458,0.049456771463155746,0.016720924526453018,0.01492224633693695,0.08141035586595535,0.05809881165623665,0.02330891788005829,0.10247921943664551,img_04415.jpg
0.3393948972225189,0.059564631432294846,0.024007096886634827,0.01770125888288021,0.301922082901001,0.044080473482608795,0.03722387179732323,0.17610570788383484,img_04419.jpg
0.4682162404060364,0.19958005845546722,0.01744411699473858,0.014813092537224293,0.10238780081272125,0.04355797916650772,0.03432275354862213,0.11967803537845612,img_04422.jpg
0.5651716589927673,0.042606156319379807,0.020160852000117302,0.018742937594652176,0.08985316008329391,0.07379809767007828,0.028392691165208817,0.16127441823482513,img_04423.jpg
0.6178402304649353,0.04822222888469696,0.018245410174131393,0.014741575345396996,0.09073466807603836,0.06155979633331299,0.02431340143084526,0.1243426576256752,img_04425.jpg
0.4940589964389801,0.042390935122966766,0.027369540184736252,0.014631763100624084,0.08058459311723709,0.07159318029880524,0.03228125348687172,0.23708979785442352,img_04427.jpg
0.6681149005889893,0.035818569362163544,0.015235228464007378,0.012046069838106632,0.07752923667430878,0.044402264058589935,0.02161271870136261,0.12524102628231049,img_04432.jpg
0.2227400541305542,0.040562208741903305,0.02714218758046627,0.009371144697070122,0.5032835006713867,0.03424644097685814,0.02385997399687767,0.13879452645778656,img_04453.jpg
0.6842436790466309,0.03895420953631401,0.015033210627734661,0.011209756135940552,0.0745285302400589,0.046011656522750854,0.021032273769378662,0.10898669064044952,img_04461.jpg
0.34487858414649963,0.048181768506765366,0.033429600298404694,0.016345947980880737,0.07692807167768478,0.08232627809047699,0.04893743619322777,0.348972350358963,img_04476.jpg
0.7135165929794312,0.032912496477365494,0.013486398383975029,0.009829138405621052,0.06779836863279343,0.04758545011281967,0.01932491734623909,0.09554668515920639,img_04478.jpg
0.3827768862247467,0.057051777839660645,0.03468545153737068,0.016382988542318344,0.08029027283191681,0.10024414956569672,0.06369179487228394,0.26487669348716736,img_04479.jpg
0.4379255175590515,0.057784635573625565,0.03274674713611603,0.023855026811361313,0.09589526802301407,0.08933890610933304,0.06198641657829285,0.2004675418138504,img_04482.jpg
0.6364148855209351,0.042721718549728394,0.01787189021706581,0.011277875863015652,0.07375511527061462,0.05462685227394104,0.02505725994706154,0.13827446103096008,img_04496.jpg
0.23006589710712433,0.040250323712825775,0.022173915058374405,0.008617567829787731,0.5222044587135315,0.03292471542954445,0.0191094521433115,0.12465377897024155,img_04503.jpg
0.1976245790719986,0.036011695861816406,0.14609721302986145,0.008193599060177803,0.05975596234202385,0.034083299338817596,0.01986752822995186,0.498366117477417,img_04507.jpg
0.5874605178833008,0.05864354223012924,0.021245617419481277,0.01818123646080494,0.08698634803295135,0.0702410489320755,0.027927136048674583,0.12931451201438904,img_04511.jpg
0.40820249915122986,0.0696072056889534,0.02608390711247921,0.030347740277647972,0.13919028639793396,0.07450170814990997,0.0780387818813324,0.17402788996696472,img_04520.jpg
0.364030122756958,0.056637924164533615,0.02987648919224739,0.017200300469994545,0.07700519263744354,0.13266988098621368,0.055025614798069,0.26755449175834656,img_04532.jpg
0.35924968123435974,0.04926767200231552,0.04195227101445198,0.013151159510016441,0.0878150537610054,0.05948296934366226,0.03011586330831051,0.35896536707878113,img_04546.jpg
0.4885925352573395,0.06009668856859207,0.024745458737015724,0.025519007816910744,0.10286521911621094,0.08819849789142609,0.0400318019092083,0.16995084285736084,img_04554.jpg
0.30274447798728943,0.05499530956149101,0.07314746081829071,0.013307550922036171,0.08698984980583191,0.049744121730327606,0.03200981393456459,0.3870614469051361,img_04559.jpg
0.2463434636592865,0.040365513414144516,0.06983406096696854,0.011555437929928303,0.0716499611735344,0.04136178642511368,0.023170003667473793,0.4957197606563568,img_04562.jpg
0.46215730905532837,0.051568519324064255,0.028018081560730934,0.017575301229953766,0.08278035372495651,0.13923513889312744,0.04817704111337662,0.17048825323581696,img_04563.jpg
0.27363595366477966,0.033335961401462555,0.019600819796323776,0.01198928989470005,0.4814237952232361,0.0395195409655571,0.022030409425497055,0.11846430599689484,img_04585.jpg
0.46871647238731384,0.0391705296933651,0.020947569981217384,0.012388505972921848,0.2597571909427643,0.04425587132573128,0.023042168468236923,0.13172170519828796,img_04586.jpg
0.6059815883636475,0.04659894481301308,0.01805689185857773,0.014053699560463428,0.09164740145206451,0.060100533068180084,0.02414466068148613,0.13941630721092224,img_04603.jpg
0.3756886422634125,0.055888038128614426,0.029111340641975403,0.01867469772696495,0.08145506680011749,0.1299796998500824,0.05608103796839714,0.2531214952468872,img_04624.jpg
0.6050024628639221,0.03773485869169235,0.02333131991326809,0.012903457507491112,0.07778947800397873,0.05069798231124878,0.028441214933991432,0.1640993058681488,img_04629.jpg
0.445814311504364,0.053327322006225586,0.030910974368453026,0.017442870885133743,0.09873654693365097,0.08175626397132874,0.05507174879312515,0.21693995594978333,img_04640.jpg
0.31538042426109314,0.031571242958307266,0.017497142776846886,0.013270281255245209,0.4350503087043762,0.04506971687078476,0.023396309465169907,0.11876467615365982,img_04642.jpg
0.6789270043373108,0.034517522901296616,0.0150062320753932,0.011705400422215462,0.07561527192592621,0.042405594140291214,0.021339302882552147,0.12048367410898209,img_04647.jpg
0.49789929389953613,0.045306891202926636,0.026410888880491257,0.01457660086452961,0.0815446525812149,0.06419044733047485,0.026604697108268738,0.24346652626991272,img_04657.jpg
0.6714612245559692,0.06355421990156174,0.014883341267704964,0.0107648940756917,0.06522946804761887,0.05258379504084587,0.020811203867197037,0.1007118821144104,img_04661.jpg
0.4469175338745117,0.05323804169893265,0.030439991503953934,0.015523657202720642,0.08282257616519928,0.09497411549091339,0.05411456897854805,0.22196952998638153,img_04671.jpg
0.33593496680259705,0.053750913590192795,0.11479456722736359,0.011567694135010242,0.08011870831251144,0.053306303918361664,0.038953997194767,0.3115728795528412,img_04675.jpg
0.6765519976615906,0.03514479845762253,0.015042190439999104,0.011844764463603497,0.0758792832493782,0.04289594292640686,0.021367395296692848,0.12127356231212616,img_04696.jpg
0.2906649708747864,0.05739724636077881,0.06320391595363617,0.012721071019768715,0.1763165295124054,0.05444693565368652,0.03334185108542442,0.31190747022628784,img_04705.jpg
0.1974698007106781,0.03147635608911514,0.06385567784309387,0.007930596359074116,0.05511737987399101,0.031361717730760574,0.022155815735459328,0.5906326770782471,img_04712.jpg
0.4587584137916565,0.04882229119539261,0.0242293868213892,0.016686556860804558,0.1481909453868866,0.09058400988578796,0.035644687712192535,0.17708373069763184,img_04719.jpg
0.23690791428089142,0.04687489569187164,0.09130121767520905,0.01035561878234148,0.08164948970079422,0.04301624000072479,0.02666139043867588,0.4632332921028137,img_04723.jpg
0.44032055139541626,0.04513927921652794,0.023880979046225548,0.010838819667696953,0.23702788352966309,0.03890256956219673,0.021822556853294373,0.182067409157753,img_04726.jpg
0.4831670820713043,0.05048879235982895,0.026544485241174698,0.02172665484249592,0.0932449996471405,0.11213944107294083,0.038319580256938934,0.1743689775466919,img_04740.jpg
0.3880468010902405,0.08422066271305084,0.025483962148427963,0.021107308566570282,0.20932349562644958,0.05484103038907051,0.05446791648864746,0.16250887513160706,img_04750.jpg
0.5117489099502563,0.04960250109434128,0.019479069858789444,0.02700885757803917,0.08178374171257019,0.15642055869102478,0.027951320633292198,0.12600509822368622,img_04752.jpg
0.4777277410030365,0.05272166058421135,0.03573842719197273,0.016911696642637253,0.09478642791509628,0.08679649233818054,0.043085455894470215,0.19223210215568542,img_04757.jpg
0.653501033782959,0.032793231308460236,0.01614946499466896,0.010061300359666348,0.06586816906929016,0.0603884682059288,0.02586647868156433,0.13537189364433289,img_04766.jpg
0.4149516522884369,0.05828540772199631,0.02621198631823063,0.020298046991229057,0.09160194545984268,0.10289859771728516,0.08924312144517899,0.1965092420578003,img_04795.jpg
0.2556613087654114,0.04847685620188713,0.0637260302901268,0.011102352291345596,0.10740871727466583,0.041262734681367874,0.029899442568421364,0.4424625337123871,img_04811.jpg
0.18447458744049072,0.0231049545109272,0.10310941934585571,0.007549399044364691,0.04769446328282356,0.0305740125477314,0.018369128927588463,0.5851240754127502,img_04814.jpg
0.6748403310775757,0.04335441440343857,0.015234045684337616,0.012453806586563587,0.07123689353466034,0.04619358852505684,0.021811816841363907,0.1148751974105835,img_04830.jpg
0.5799011588096619,0.042349521070718765,0.019892260432243347,0.011544866487383842,0.08960140496492386,0.07215292751789093,0.02944510616362095,0.15511281788349152,img_04835.jpg
0.6642169952392578,0.038423068821430206,0.015407651662826538,0.011869344860315323,0.07372316718101501,0.04805224388837814,0.02193942666053772,0.12636812031269073,img_04856.jpg
0.5561757683753967,0.04485076293349266,0.023130249232053757,0.01655912771821022,0.07966837286949158,0.09651921689510345,0.02514943853020668,0.15794715285301208,img_04860.jpg
0.5118694305419922,0.05012662336230278,0.02306266501545906,0.0332300141453743,0.09564393758773804,0.11206164211034775,0.03167562931776047,0.1423300951719284,img_04870.jpg
0.7636100053787231,0.026109108701348305,0.012399045750498772,0.008311042562127113,0.05291472002863884,0.036088477820158005,0.018420245498418808,0.08214731514453888,img_04872.jpg
0.3920723497867584,0.05264792591333389,0.0315009243786335,0.017177969217300415,0.08289413154125214,0.12256519496440887,0.060998089611530304,0.24014346301555634,img_04879.jpg
0.35185012221336365,0.05423056334257126,0.04633481055498123,0.015085594728589058,0.07834161818027496,0.11862166225910187,0.05247810482978821,0.2830575406551361,img_04885.jpg
0.6941369771957397,0.03773123770952225,0.01482776366174221,0.011250781826674938,0.07018908113241196,0.0418824702501297,0.021257515996694565,0.10872413218021393,img_04888.jpg
0.3903118968009949,0.05674241855740547,0.031632158905267715,0.01756332628428936,0.08058121800422668,0.12464909255504608,0.053181398659944534,0.24533851444721222,img_04921.jpg
0.416715145111084,0.19060398638248444,0.021143322810530663,0.014649291522800922,0.08356504887342453,0.057563651353120804,0.04680910333991051,0.16895051300525665,img_04949.jpg
0.5836160182952881,0.046687472611665726,0.020579425618052483,0.016554541885852814,0.08589178323745728,0.07427581399679184,0.028228063136339188,0.14416685700416565,img_04959.jpg
0.32376718521118164,0.06572945415973663,0.07103747874498367,0.01927788555622101,0.1097448468208313,0.05664599686861038,0.05212695524096489,0.3016701936721802,img_04962.jpg
0.3050266206264496,0.05038494989275932,0.030425259843468666,0.01388849038630724,0.0736890584230423,0.06354889273643494,0.09293914586305618,0.3700975775718689,img_04975.jpg
0.30724960565567017,0.04803452640771866,0.039340805262327194,0.013290002942085266,0.06683042645454407,0.09327880293130875,0.050351399928331375,0.3816244602203369,img_04990.jpg
0.39671698212623596,0.054608333855867386,0.03163415566086769,0.01735481061041355,0.08196493238210678,0.13115479052066803,0.060209594666957855,0.22635643184185028,img_04991.jpg
0.5193158388137817,0.0492112822830677,0.02881913259625435,0.022908812388777733,0.10351904481649399,0.0888984426856041,0.033281657844781876,0.15404574573040009,img_05015.jpg
0.49221277236938477,0.048460669815540314,0.021989969536662102,0.015050780959427357,0.07167909294366837,0.1231372132897377,0.054676733911037445,0.17279277741909027,img_05016.jpg
0.38572534918785095,0.048941027373075485,0.021893780678510666,0.011697379872202873,0.31090953946113586,0.04605499655008316,0.025156918913125992,0.14962103962898254,img_05021.jpg
0.5629405379295349,0.045223917812108994,0.019390102475881577,0.016473863273859024,0.08897329866886139,0.09997506439685822,0.02939755842089653,0.13762567937374115,img_05026.jpg
0.48249179124832153,0.05479608103632927,0.02687900885939598,0.019849037751555443,0.09691501408815384,0.09684037417173386,0.04436401277780533,0.17786471545696259,img_05030.jpg
0.4843866229057312,0.04734243080019951,0.02696005068719387,0.01581086963415146,0.08168518543243408,0.0886579230427742,0.03767343983054161,0.21748347580432892,img_05038.jpg
0.4814581274986267,0.04537785053253174,0.029880668967962265,0.015516850166022778,0.08375571668148041,0.07813194394111633,0.03268714249134064,0.23319168388843536,img_05046.jpg
0.459585577249527,0.04573153704404831,0.02241877093911171,0.01569109596312046,0.21150699257850647,0.053468722850084305,0.025888407602906227,0.16570892930030823,img_05055.jpg
0.20437555015087128,0.02722279168665409,0.021708937361836433,0.00768123846501112,0.5940869450569153,0.030830949544906616,0.018758248537778854,0.09533538669347763,img_05059.jpg
0.6080452799797058,0.04289025068283081,0.018833091482520103,0.015809468924999237,0.07993143051862717,0.06085669994354248,0.026831701397895813,0.14680206775665283,img_05064.jpg
0.3919174075126648,0.04803912714123726,0.029015306383371353,0.009212883189320564,0.07213111221790314,0.05743388086557388,0.03230716660618782,0.35994309186935425,img_05068.jpg
0.5930229425430298,0.04462037235498428,0.021043844521045685,0.01795053854584694,0.09411416202783585,0.07483670115470886,0.028896059840917587,0.12551537156105042,img_05074.jpg
0.262639582157135,0.04163942113518715,0.03888653591275215,0.01000247336924076,0.059659309685230255,0.06959764659404755,0.04500364512205124,0.4725714325904846,img_05076.jpg
0.2291865050792694,0.04117799922823906,0.06705564260482788,0.010853955522179604,0.07111671566963196,0.03932911902666092,0.029086600989103317,0.5121934413909912,img_05078.jpg
0.4609149098396301,0.040611810982227325,0.029592931270599365,0.010597572661936283,0.0889398455619812,0.06024303287267685,0.036537833511829376,0.27256208658218384,img_05084.jpg
0.34385696053504944,0.0396684929728508,0.0271019134670496,0.012741873040795326,0.35004130005836487,0.044017989188432693,0.02295754849910736,0.15961404144763947,img_05085.jpg
0.694886326789856,0.036212556064128876,0.014206180348992348,0.011033001355826855,0.07186213880777359,0.04446105659008026,0.02078409120440483,0.10655460506677628,img_05087.jpg
0.7668606638908386,0.028129402548074722,0.012337246909737587,0.007829144597053528,0.05259285494685173,0.03331490606069565,0.01837005279958248,0.0805656909942627,img_05095.jpg
0.551763117313385,0.05069168284535408,0.021125270053744316,0.02069195918738842,0.10098250210285187,0.08218851685523987,0.029338520020246506,0.14321847259998322,img_05119.jpg
0.4190317988395691,0.056546639651060104,0.03348290175199509,0.016170265153050423,0.09497933089733124,0.08121215552091599,0.055890075862407684,0.24268682301044464,img_05137.jpg
0.19217932224273682,0.05306056886911392,0.07785610854625702,0.008433240465819836,0.0560966432094574,0.03141282498836517,0.01917007938027382,0.5617912411689758,img_05139.jpg
0.534377932548523,0.050267212092876434,0.02591569349169731,0.021658379584550858,0.09487064182758331,0.0888519138097763,0.032908063381910324,0.1511501967906952,img_05147.jpg
0.5737384557723999,0.04320787638425827,0.018825732171535492,0.01876530423760414,0.08232393115758896,0.11322738230228424,0.02722720243036747,0.12268409878015518,img_05156.jpg
0.6008579134941101,0.04402336850762367,0.018647242337465286,0.015341432765126228,0.08545109629631042,0.059599775820970535,0.026224244385957718,0.14985498785972595,img_05185.jpg
0.46458834409713745,0.04792136326432228,0.03841572254896164,0.019116166979074478,0.11915148794651031,0.07345087826251984,0.03241787105798721,0.20493820309638977,img_05186.jpg
0.3771916925907135,0.053528666496276855,0.033560656011104584,0.012898104265332222,0.0796961858868599,0.07790344208478928,0.04604550078511238,0.3191757798194885,img_05192.jpg
0.26032915711402893,0.045080412179231644,0.0243816114962101,0.009042436257004738,0.47154706716537476,0.03375210613012314,0.02057565748691559,0.13529159128665924,img_05196.jpg
0.4863909184932709,0.03806230425834656,0.019284073263406754,0.014936128631234169,0.07714708149433136,0.21154379844665527,0.02669115737080574,0.12594453990459442,img_05209.jpg
0.5790426135063171,0.04723561182618141,0.02027643285691738,0.019792424514889717,0.09530730545520782,0.07103975862264633,0.028343534097075462,0.13896231353282928,img_05210.jpg
0.5049750804901123,0.04700208827853203,0.03251437097787857,0.016112660989165306,0.09237464517354965,0.07689128816127777,0.03480643033981323,0.19532343745231628,img_05211.jpg
0.47391095757484436,0.05656623840332031,0.0276927687227726,0.022197183221578598,0.10309195518493652,0.08757749199867249,0.050090767443180084,0.17887265980243683,img_05222.jpg
0.36301499605178833,0.04993274435400963,0.049424219876527786,0.014200424775481224,0.07754717767238617,0.06854820996522903,0.058220140635967255,0.319112092256546,img_05236.jpg
0.47522416710853577,0.041173167526721954,0.01735217496752739,0.019451269879937172,0.07047884166240692,0.24059049785137177,0.025125503540039062,0.110604427754879,img_05241.jpg
0.634442925453186,0.03837421163916588,0.016712559387087822,0.012914630584418774,0.0776359885931015,0.0779799222946167,0.026708653196692467,0.11523108184337616,img_05244.jpg
0.44314923882484436,0.055406875908374786,0.03525688499212265,0.019326990470290184,0.09699220955371857,0.09636856615543365,0.05116090178489685,0.20233836770057678,img_05251.jpg
0.27401915192604065,0.049861304461956024,0.057827360928058624,0.013888916000723839,0.07758721709251404,0.05368037894368172,0.02778433822095394,0.44535136222839355,img_05253.jpg
0.6451436281204224,0.03495198115706444,0.020156333222985268,0.012485488317906857,0.07479530572891235,0.07375939190387726,0.02447056770324707,0.11423732340335846,img_05260.jpg
0.21871218085289001,0.05456467345356941,0.13668353855609894,0.009819891303777695,0.06176410987973213,0.03834138065576553,0.03741274029016495,0.44270142912864685,img_05264.jpg
0.49661779403686523,0.04814322292804718,0.03535113483667374,0.013180417008697987,0.08643640577793121,0.0716603472828865,0.04513252153992653,0.20347817242145538,img_05268.jpg
0.7099610567092896,0.03799846023321152,0.014172760769724846,0.010079210624098778,0.0652766078710556,0.04180401563644409,0.01991029642522335,0.1007976159453392,img_05269.jpg
0.45342913269996643,0.056515563279390335,0.03464450687170029,0.02249215729534626,0.09852011501789093,0.08339876681566238,0.051812537014484406,0.199187234044075,img_05273.jpg
0.5027318596839905,0.03945174068212509,0.022173920646309853,0.011226378381252289,0.21296235918998718,0.05520709604024887,0.02067301608622074,0.13557367026805878,img_05276.jpg
0.456997811794281,0.20052862167358398,0.01832178607583046,0.017333809286355972,0.09474384784698486,0.04779086261987686,0.03891695663332939,0.12536630034446716,img_05284.jpg
0.43090352416038513,0.05994310975074768,0.0324203260242939,0.01696159690618515,0.0895407572388649,0.09124539792537689,0.06658802181482315,0.21239729225635529,img_05292.jpg
0.3564414083957672,0.05326604098081589,0.03262314945459366,0.016674421727657318,0.07924250513315201,0.15289446711540222,0.056832462549209595,0.2520255744457245,img_05293.jpg
0.7475256323814392,0.027863940224051476,0.012642639689147472,0.008443932048976421,0.061585210263729095,0.03426643833518028,0.018487989902496338,0.08918417245149612,img_05322.jpg
0.4014120101928711,0.08552803099155426,0.02606368623673916,0.026073072105646133,0.13214720785617828,0.07111973315477371,0.08704156428575516,0.17061468958854675,img_05328.jpg
0.6600977778434753,0.044828224927186966,0.015376083552837372,0.014542341232299805,0.07688479870557785,0.06170507147908211,0.022012561559677124,0.10455314069986343,img_05336.jpg
0.49213680624961853,0.052067019045352936,0.024641286581754684,0.017322110012173653,0.09295710176229477,0.07470022886991501,0.03129465878009796,0.2148807793855667,img_05341.jpg
0.5099226236343384,0.1379188597202301,0.018819894641637802,0.016029277816414833,0.10360369831323624,0.05311049893498421,0.029662594199180603,0.13093264400959015,img_05349.jpg
0.4404636323451996,0.05425366014242172,0.027238953858613968,0.01524873822927475,0.08447044342756271,0.08436181396245956,0.06275007873773575,0.23121269047260284,img_05359.jpg
0.5812975168228149,0.0711405873298645,0.018104195594787598,0.01574956439435482,0.08229994028806686,0.0748981386423111,0.025108885020017624,0.1314011514186859,img_05378.jpg
0.4494855999946594,0.07447539269924164,0.021051203832030296,0.013871016912162304,0.08425060659646988,0.051471151411533356,0.0430021695792675,0.26239290833473206,img_05393.jpg
0.18920132517814636,0.028703108429908752,0.05608869343996048,0.00783780962228775,0.05112474039196968,0.032830316573381424,0.01873796619474888,0.6154760122299194,img_05410.jpg
0.5155256986618042,0.04978341609239578,0.02936219610273838,0.023048248142004013,0.10559596866369247,0.08632351458072662,0.03372207656502724,0.1566389501094818,img_05426.jpg
0.5055292248725891,0.046213291585445404,0.03832921385765076,0.01585487276315689,0.08610360324382782,0.07924105226993561,0.03487243130803108,0.19385632872581482,img_05433.jpg
0.39795905351638794,0.05969451740384102,0.028655558824539185,0.01797066628932953,0.22924157977104187,0.0600004717707634,0.03238489478826523,0.17409326136112213,img_05434.jpg
0.577257513999939,0.044055722653865814,0.018135154619812965,0.014016324654221535,0.1556433141231537,0.05058882385492325,0.021588057279586792,0.11871502548456192,img_05438.jpg
0.5384880304336548,0.05204634740948677,0.0244912002235651,0.016995349898934364,0.08223256468772888,0.09062566608190536,0.027383852750062943,0.16773700714111328,img_05439.jpg
0.45103225111961365,0.04484246298670769,0.021247966215014458,0.015473062172532082,0.0857808068394661,0.19979046285152435,0.03771268576383591,0.14412030577659607,img_05440.jpg
0.5184763073921204,0.051046282052993774,0.024092718958854675,0.01665862463414669,0.08199779689311981,0.09683813899755478,0.027315491810441017,0.18357470631599426,img_05445.jpg
0.5204434990882874,0.044492725282907486,0.033828940242528915,0.015134009532630444,0.08699019253253937,0.06242286041378975,0.025860469788312912,0.21082735061645508,img_05454.jpg
0.6822277307510376,0.04262421652674675,0.016626689583063126,0.014668303541839123,0.07187242060899734,0.05358234792947769,0.022678425535559654,0.09571993350982666,img_05459.jpg
0.46049171686172485,0.05534803122282028,0.030328338965773582,0.016545604914426804,0.09160029888153076,0.09128455072641373,0.048176925629377365,0.20622456073760986,img_05463.jpg
0.38337430357933044,0.0549561008810997,0.03611970692873001,0.013885756954550743,0.08077216148376465,0.10643395036458969,0.07925242930650711,0.2452055960893631,img_05471.jpg
0.3435816168785095,0.046985119581222534,0.021086638793349266,0.014643952250480652,0.3584892749786377,0.03863345459103584,0.021389806643128395,0.1551901251077652,img_05475.jpg
0.6512659788131714,0.04206269606947899,0.019461791962385178,0.011859829537570477,0.08633341640233994,0.0501076765358448,0.02076403796672821,0.11814460903406143,img_05479.jpg
0.7426841259002686,0.02796175703406334,0.012928220443427563,0.00964785274118185,0.05538814142346382,0.04998277500271797,0.018824931234121323,0.08258222788572311,img_05488.jpg
0.5852893590927124,0.05198689177632332,0.020088937133550644,0.021472865715622902,0.08932222425937653,0.07751105725765228,0.0253500584512949,0.1289786845445633,img_05489.jpg
0.21102693676948547,0.038166821002960205,0.0725664421916008,0.008769115433096886,0.06090756133198738,0.03399491682648659,0.020193103700876236,0.5543750524520874,img_05492.jpg
