ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.3118968605995178,0.039089005440473557,0.030663566663861275,0.013732311315834522,0.35719361901283264,0.05478273704648018,0.031385645270347595,0.16125620901584625,img_04138.jpg
0.44689226150512695,0.051456231623888016,0.032311733812093735,0.01615344174206257,0.12905868887901306,0.08482241630554199,0.04621364176273346,0.1930915266275406,img_04145.jpg
0.33612537384033203,0.03546624630689621,0.020275941118597984,0.014619252644479275,0.08602143079042435,0.3439474105834961,0.030259408056735992,0.13328488171100616,img_04156.jpg
0.5209363102912903,0.04486272856593132,0.021628161892294884,0.014890638180077076,0.10883837938308716,0.1080126240849495,0.0310837235301733,0.1497473269701004,img_04181.jpg
0.5729820728302002,0.04458408057689667,0.02075163647532463,0.012705701403319836,0.09774595499038696,0.06582877039909363,0.030431291088461876,0.1549704521894455,img_04183.jpg
0.5016909241676331,0.04855072498321533,0.023086169734597206,0.014552977867424488,0.12397978454828262,0.09309902787208557,0.03191956505179405,0.16312073171138763,img_04204.jpg
0.5923922061920166,0.04161784052848816,0.020394189283251762,0.012609819881618023,0.09336642175912857,0.06282075494527817,0.030289849266409874,0.1465088576078415,img_04221.jpg
0.465984582901001,0.05008302256464958,0.028645513579249382,0.016798553988337517,0.13015316426753998,0.09299813956022263,0.04013936594128609,0.17519758641719818,img_04233.jpg
0.3958786725997925,0.2689865529537201,0.020276466384530067,0.012568142265081406,0.0861547663807869,0.05239539220929146,0.030274799093604088,0.13346511125564575,img_04237.jpg
0.3420417308807373,0.06335755437612534,0.03758406639099121,0.01426191721111536,0.08958827704191208,0.10604554414749146,0.07930073887109756,0.2678201198577881,img_04240.jpg
0.4262031614780426,0.05239192768931389,0.036039821803569794,0.017060285434126854,0.13033847510814667,0.08524016290903091,0.0522819459438324,0.20044417679309845,img_04247.jpg
0.4262031614780426,0.05239192768931389,0.036039821803569794,0.017060285434126854,0.13033847510814667,0.08524016290903091,0.0522819459438324,0.20044417679309845,img_04250.jpg
0.47307446599006653,0.05197775736451149,0.02700565569102764,0.01731138676404953,0.12851233780384064,0.09508781880140305,0.03696180507540703,0.17006874084472656,img_04257.jpg
0.46338343620300293,0.05743188038468361,0.027602171525359154,0.017852649092674255,0.1278689056634903,0.09052924066781998,0.04167948663234711,0.17365218698978424,img_04261.jpg
0.5812110900878906,0.0474330373108387,0.0203532874584198,0.012735744006931782,0.09688816219568253,0.07078767567873001,0.0302853062748909,0.14030574262142181,img_04263.jpg
0.47082629799842834,0.04918382689356804,0.023492207750678062,0.02222123183310032,0.10405570268630981,0.14781254529953003,0.03301955759525299,0.14938855171203613,img_04266.jpg
0.3115983307361603,0.045279841870069504,0.03416164219379425,0.012629318051040173,0.09076482802629471,0.05830390378832817,0.03638910874724388,0.4108729660511017,img_04268.jpg
0.36635932326316833,0.04799394682049751,0.04287638142704964,0.01746242307126522,0.20820514857769012,0.07005273550748825,0.040317706763744354,0.20673231780529022,img_04271.jpg
0.6203653216362,0.0373358428478241,0.020277274772524834,0.012559558264911175,0.0875084325671196,0.05664393678307533,0.030259815976023674,0.13504980504512787,img_04272.jpg
0.4297902584075928,0.05356939509510994,0.03075583092868328,0.01543270330876112,0.11160016059875488,0.08050758391618729,0.07026860117912292,0.20807544887065887,img_04282.jpg
0.4302203953266144,0.05240954831242561,0.03537895530462265,0.017341403290629387,0.13069772720336914,0.08611645549535751,0.05159864202141762,0.19623684883117676,img_04285.jpg
0.573900580406189,0.04232364892959595,0.02053026854991913,0.012735358439385891,0.09915973991155624,0.07436185330152512,0.030367275699973106,0.14662127196788788,img_04306.jpg
0.45329204201698303,0.058657556772232056,0.027256349101662636,0.016093794256448746,0.13181822001934052,0.08294905722141266,0.04041597247123718,0.18951697647571564,img_04310.jpg
0.31769904494285583,0.05327685549855232,0.04850536584854126,0.013170882128179073,0.09005263447761536,0.07359285652637482,0.043518174439668655,0.3601841628551483,img_04321.jpg
0.4386003017425537,0.05258950963616371,0.02941828966140747,0.015415110625326633,0.11512989550828934,0.07790341228246689,0.07026774436235428,0.20067568123340607,img_04323.jpg
0.5980427265167236,0.041107166558504105,0.020362531766295433,0.012585771270096302,0.09145211428403854,0.05904117226600647,0.03030852973461151,0.14709989726543427,img_04324.jpg
0.43833279609680176,0.05262609198689461,0.029750019311904907,0.015522134490311146,0.11611247807741165,0.07844123989343643,0.06878595799207687,0.20042921602725983,img_04341.jpg
0.47696343064308167,0.050083186477422714,0.024432064965367317,0.019571201875805855,0.11007831245660782,0.1287463754415512,0.034823816269636154,0.1553015559911728,img_04369.jpg
0.456826776266098,0.05136479437351227,0.03115038014948368,0.01610727608203888,0.12476721405982971,0.08354347944259644,0.04538300633430481,0.19085705280303955,img_04370.jpg
0.40289512276649475,0.05201448127627373,0.04195515811443329,0.020475493744015694,0.17149877548217773,0.07895482331514359,0.0404248982667923,0.1917812079191208,img_04375.jpg
0.3018745183944702,0.04122290387749672,0.06617385894060135,0.012866687960922718,0.09761476516723633,0.05342758819460869,0.03146390989422798,0.3953557312488556,img_04382.jpg
0.4262031614780426,0.05239192768931389,0.036039821803569794,0.017060285434126854,0.13033847510814667,0.08524016290903091,0.0522819459438324,0.20044417679309845,img_04386.jpg
0.321672648191452,0.04629191756248474,0.060397978872060776,0.013576640747487545,0.10691612958908081,0.06130577623844147,0.0336967371404171,0.35614213347435,img_04390.jpg
0.30238962173461914,0.04407524690032005,0.0338716022670269,0.012588277459144592,0.08752752095460892,0.05843386426568031,0.03611127287149429,0.4250025451183319,img_04405.jpg
0.5160356163978577,0.07267025858163834,0.021867452189326286,0.015260507352650166,0.11111658066511154,0.076030433177948,0.03208570182323456,0.1549333930015564,img_04408.jpg
0.589076817035675,0.04221392795443535,0.020432766526937485,0.012618404813110828,0.09433301538228989,0.0628465935587883,0.03032010979950428,0.1481582671403885,img_04410.jpg
0.5887672305107117,0.04187289997935295,0.020358555018901825,0.012640643864870071,0.0944909080862999,0.07014801353216171,0.030279388651251793,0.14144232869148254,img_04415.jpg
0.5122794508934021,0.04725690558552742,0.02277715690433979,0.014032170176506042,0.11987605690956116,0.09000741690397263,0.03159332275390625,0.16217750310897827,img_04419.jpg
0.5153244137763977,0.09162046760320663,0.021644018590450287,0.013581953942775726,0.10221970081329346,0.06053883209824562,0.03733554854989052,0.1577349454164505,img_04422.jpg
0.4164619743824005,0.051016319543123245,0.03623940423130989,0.01726146601140499,0.15653713047504425,0.08063250035047531,0.048028502613306046,0.19382262229919434,img_04423.jpg
0.5031974911689758,0.047332774847745895,0.022454624995589256,0.014494258910417557,0.12979386746883392,0.09346141666173935,0.03163984790444374,0.1576256901025772,img_04425.jpg
0.441312313079834,0.0524149052798748,0.03345642611384392,0.017389990389347076,0.13045011460781097,0.08676376938819885,0.04808342829346657,0.1901290863752365,img_04427.jpg
0.597121000289917,0.040464285761117935,0.02032976783812046,0.012706391513347626,0.08941320329904556,0.07303524762392044,0.030306262895464897,0.1366237848997116,img_04432.jpg
0.3736690580844879,0.05224786698818207,0.05584757402539253,0.018312042579054832,0.13872884213924408,0.07420288771390915,0.04104379937052727,0.24594788253307343,img_04453.jpg
0.5525025129318237,0.046703681349754333,0.0210439320653677,0.013101973570883274,0.10368776321411133,0.07857980579137802,0.030690021812915802,0.15369029343128204,img_04461.jpg
0.3590942919254303,0.057108331471681595,0.04407002031803131,0.013733633793890476,0.10366546362638474,0.0857776626944542,0.04432874545454979,0.2922218143939972,img_04476.jpg
0.6174606084823608,0.03670196980237961,0.020276272669434547,0.01255935151129961,0.08727124333381653,0.061525702476501465,0.03025941550731659,0.13394543528556824,img_04478.jpg
0.4489558935165405,0.053995415568351746,0.031048031523823738,0.019682513549923897,0.12488988786935806,0.10256890207529068,0.04377209022641182,0.17508719861507416,img_04479.jpg
0.426314115524292,0.05280410125851631,0.036230895668268204,0.01601092331111431,0.12564963102340698,0.08101541548967361,0.050015997141599655,0.2119588851928711,img_04482.jpg
0.615224301815033,0.03768829628825188,0.020281217992305756,0.012562244199216366,0.0886518582701683,0.05871681496500969,0.030260538682341576,0.13661468029022217,img_04496.jpg
0.40105316042900085,0.05351259186863899,0.044637978076934814,0.016714388504624367,0.12366035580635071,0.08325348049402237,0.04680262878537178,0.23036539554595947,img_04503.jpg
0.30234354734420776,0.04127361997961998,0.054733019322156906,0.012773647904396057,0.08947410434484482,0.05504721775650978,0.031095212325453758,0.4132595956325531,img_04507.jpg
0.4145772457122803,0.05353056266903877,0.03911687433719635,0.017309213057160378,0.12810330092906952,0.08416765183210373,0.05106481909751892,0.21213029325008392,img_04511.jpg
0.4299179017543793,0.052561789751052856,0.034121062606573105,0.016609905287623405,0.12695138156414032,0.08360067009925842,0.05628682300448418,0.1999504417181015,img_04520.jpg
0.4312795400619507,0.04408033564686775,0.020937280729413033,0.020837076008319855,0.08963169902563095,0.2247665524482727,0.030815303325653076,0.1376521736383438,img_04532.jpg
0.37264594435691833,0.055495262145996094,0.046239931136369705,0.014850613661110401,0.11611145734786987,0.08190514147281647,0.04670219123363495,0.26604941487312317,img_04546.jpg
0.5915153622627258,0.04095109924674034,0.020314333960413933,0.012729012407362461,0.09251148253679276,0.07340539246797562,0.030293134972453117,0.13828012347221375,img_04554.jpg
0.30033478140830994,0.039747096598148346,0.03707127645611763,0.012577179819345474,0.08920944482088089,0.05375054478645325,0.031142087653279305,0.43616750836372375,img_04559.jpg
0.2994143068790436,0.03967795893549919,0.04278315231204033,0.012598107568919659,0.08924362063407898,0.053768325597047806,0.030642511323094368,0.4318719804286957,img_04562.jpg
0.4661184549331665,0.044396936893463135,0.02110186778008938,0.019261540845036507,0.09440561383962631,0.18430966138839722,0.031003182753920555,0.13940270245075226,img_04563.jpg
0.30169200897216797,0.03807457908987999,0.035085663199424744,0.014275219291448593,0.37906280159950256,0.052432943135499954,0.03041776269674301,0.1489589363336563,img_04585.jpg
0.2981380522251129,0.03584229573607445,0.022725718095898628,0.01266560424119234,0.4101044237613678,0.051854539662599564,0.030274786055088043,0.1383945196866989,img_04586.jpg
0.460862398147583,0.051484402269124985,0.030393460765480995,0.016996977850794792,0.12807075679302216,0.08867985755205154,0.039949093014001846,0.1835629940032959,img_04603.jpg
0.4153575599193573,0.04605609178543091,0.021121270954608917,0.020949890837073326,0.08927309513092041,0.23801179230213165,0.031024888157844543,0.1382053792476654,img_04624.jpg
0.6155256628990173,0.03812311589717865,0.020285697653889656,0.01256246492266655,0.08835682272911072,0.05704617500305176,0.03026360459625721,0.13783638179302216,img_04629.jpg
0.4441589117050171,0.05231627821922302,0.030480721965432167,0.016252867877483368,0.12185544520616531,0.08219946175813675,0.06011572107672691,0.19262053072452545,img_04640.jpg
0.4262031614780426,0.05239192768931389,0.036039821803569794,0.017060285434126854,0.13033847510814667,0.08524016290903091,0.0522819459438324,0.20044417679309845,img_04642.jpg
0.5866430401802063,0.04094337299466133,0.02040189877152443,0.012816295027732849,0.09116154164075851,0.07968855649232864,0.030353261157870293,0.13799196481704712,img_04647.jpg
0.47826215624809265,0.05036313459277153,0.028903551399707794,0.016522718593478203,0.1199142336845398,0.08501455187797546,0.04068918526172638,0.18033044040203094,img_04657.jpg
0.4678938388824463,0.052382174879312515,0.02772340178489685,0.017870550975203514,0.129450723528862,0.09712185710668564,0.03822505101561546,0.16933231055736542,img_04661.jpg
0.30319106578826904,0.0453774593770504,0.04114338383078575,0.012622534297406673,0.08788255602121353,0.060640569776296616,0.03494884446263313,0.4141935408115387,img_04671.jpg
0.2997877597808838,0.04215281084179878,0.03882678970694542,0.012586676515638828,0.08718284964561462,0.05675651133060455,0.03243390843272209,0.4302726686000824,img_04675.jpg
0.6018480658531189,0.04062715917825699,0.02032223530113697,0.012644592672586441,0.08918706327676773,0.06822517514228821,0.030290402472019196,0.13685530424118042,img_04696.jpg
0.4921231269836426,0.04947090521454811,0.025249244645237923,0.014622866176068783,0.12175961583852768,0.08498835563659668,0.03394262120127678,0.17784321308135986,img_04705.jpg
0.36704885959625244,0.06356145441532135,0.04700304567813873,0.014658109284937382,0.098965585231781,0.09249041229486465,0.0491977296769619,0.26707473397254944,img_04712.jpg
0.46349218487739563,0.05280708894133568,0.028631160035729408,0.01815955899655819,0.12973083555698395,0.09566736221313477,0.03984950855374336,0.17166222631931305,img_04719.jpg
0.30888429284095764,0.0453433059155941,0.10700847953557968,0.01636595092713833,0.14798764884471893,0.055295851081609726,0.03294263035058975,0.2861717939376831,img_04723.jpg
0.4929470121860504,0.04375556483864784,0.023350683972239494,0.013422365300357342,0.1393236219882965,0.08035432547330856,0.030894765630364418,0.17595160007476807,img_04726.jpg
0.4537681043148041,0.04647545889019966,0.021526962518692017,0.02077920362353325,0.09441933035850525,0.19071470201015472,0.03139924257993698,0.14091700315475464,img_04740.jpg
0.3839401304721832,0.14227165281772614,0.02624693512916565,0.0175032839179039,0.10637738555669785,0.08759623020887375,0.050461601465940475,0.18560273945331573,img_04750.jpg
0.48011890053749084,0.045242492109537125,0.021670183166861534,0.022690555080771446,0.10472600907087326,0.15278178453445435,0.031161000952124596,0.14160902798175812,img_04752.jpg
0.3680135905742645,0.0546027235686779,0.042476948350667953,0.013713996857404709,0.1118592619895935,0.0778961181640625,0.046473339200019836,0.284963995218277,img_04757.jpg
0.42446479201316833,0.06001998111605644,0.03249048814177513,0.016698315739631653,0.11568530648946762,0.09917470067739487,0.04346311464905739,0.20800326764583588,img_04766.jpg
0.4484867751598358,0.05190594494342804,0.030772337689995766,0.014918618835508823,0.1203460618853569,0.08119594305753708,0.049721866846084595,0.20265240967273712,img_04795.jpg
0.3193887770175934,0.04753510281443596,0.05640323832631111,0.01358193438500166,0.10654715448617935,0.06115603446960449,0.03393622115254402,0.36145153641700745,img_04811.jpg
0.29724612832069397,0.035438843071460724,0.023707887157797813,0.012557748705148697,0.08599408715963364,0.05177225545048714,0.03026065230369568,0.4630223512649536,img_04814.jpg
0.5466888546943665,0.043876152485609055,0.020851274952292442,0.01318640261888504,0.10593869537115097,0.09151610732078552,0.030415235087275505,0.1475272923707962,img_04830.jpg
0.5946198105812073,0.03935665264725685,0.02032056637108326,0.012609296478331089,0.09381910413503647,0.07028137892484665,0.03027994930744171,0.13871315121650696,img_04835.jpg
0.617164671421051,0.036779072135686874,0.02028380148112774,0.012558368034660816,0.08771952241659164,0.05366751551628113,0.030260026454925537,0.14156697690486908,img_04856.jpg
0.5378583073616028,0.042927950620651245,0.020897427573800087,0.014249538071453571,0.10214626789093018,0.10795434564352036,0.03075338900089264,0.1432127207517624,img_04860.jpg
0.432190865278244,0.056008536368608475,0.033980369567871094,0.02536100149154663,0.12358957529067993,0.10456142574548721,0.04089304804801941,0.18341512978076935,img_04870.jpg
0.6167104840278625,0.0372517965734005,0.02027684450149536,0.012561163865029812,0.08751300722360611,0.061104584485292435,0.03025949001312256,0.13432255387306213,img_04872.jpg
0.46484196186065674,0.05446633696556091,0.024974070489406586,0.016604037955403328,0.10039737075567245,0.11635860055685043,0.05127200484275818,0.17108558118343353,img_04879.jpg
0.5411149859428406,0.04614359140396118,0.021621638908982277,0.014322304166853428,0.10147345811128616,0.09401176124811172,0.03196345269680023,0.14934879541397095,img_04885.jpg
0.6252448558807373,0.03617222234606743,0.020276030525565147,0.01255793496966362,0.0866263210773468,0.054836198687553406,0.03025941550731659,0.13402698934078217,img_04888.jpg
0.4487181603908539,0.05538524314761162,0.030863821506500244,0.019808070734143257,0.12008031457662582,0.10815589874982834,0.042809922248125076,0.17417852580547333,img_04921.jpg
0.5214064717292786,0.103768490254879,0.020872177556157112,0.01291919406503439,0.09608272463083267,0.0573517382144928,0.031918965280056,0.15568019449710846,img_04949.jpg
0.4835984706878662,0.04964357614517212,0.02693929336965084,0.017104489728808403,0.12193391472101212,0.09684702008962631,0.0358155183494091,0.1681177020072937,img_04959.jpg
0.32309281826019287,0.05087150260806084,0.049841564148664474,0.01321063656359911,0.09805532544851303,0.06789010018110275,0.03835692256689072,0.3586811125278473,img_04962.jpg
0.3060239851474762,0.04510792717337608,0.03694131597876549,0.012629486620426178,0.08914434164762497,0.058893073350191116,0.03590378537774086,0.4153560698032379,img_04975.jpg
0.3051402270793915,0.04621237516403198,0.032150428742170334,0.012610568664968014,0.08738779276609421,0.06072928383946419,0.04365439713001251,0.41211485862731934,img_04990.jpg
0.46284201741218567,0.05181853100657463,0.024467000737786293,0.020968405529856682,0.10558431595563889,0.14668716490268707,0.034603919833898544,0.15302859246730804,img_04991.jpg
0.5206528306007385,0.05027465894818306,0.021595610305666924,0.014359964989125729,0.11511653661727905,0.09300219267606735,0.030938871204853058,0.15405932068824768,img_05015.jpg
0.4757305383682251,0.04934404790401459,0.02377067692577839,0.020435582846403122,0.10586381703615189,0.1392698884010315,0.03393743559718132,0.15164797008037567,img_05016.jpg
0.5064693689346313,0.04768761992454529,0.023907549679279327,0.013753761537373066,0.11853080987930298,0.07975655794143677,0.033055227249860764,0.17683903872966766,img_05021.jpg
0.4400414228439331,0.05242764949798584,0.03403973951935768,0.01703256368637085,0.12882180511951447,0.08529796451330185,0.04872112348675728,0.19361770153045654,img_05026.jpg
0.4676837921142578,0.0520898699760437,0.025435710325837135,0.02002488449215889,0.11440650373697281,0.1274501532316208,0.03563870117068291,0.15727034211158752,img_05030.jpg
0.5103306770324707,0.04757918789982796,0.02193564735352993,0.018032575026154518,0.10099170356988907,0.12360145896673203,0.031781528145074844,0.14574716985225677,img_05038.jpg
0.563161313533783,0.04540390893816948,0.020685996860265732,0.012871374376118183,0.1029796227812767,0.0754302367568016,0.030448978766798973,0.14901860058307648,img_05046.jpg
0.49294885993003845,0.05185358598828316,0.023796742781996727,0.016272902488708496,0.12426621466875076,0.09710410982370377,0.03330712020397186,0.16045041382312775,img_05055.jpg
0.40710005164146423,0.04866504669189453,0.03467737138271332,0.016763923689723015,0.17619723081588745,0.07964997738599777,0.043841660022735596,0.19310469925403595,img_05059.jpg
0.5380282998085022,0.050156593322753906,0.02181171625852585,0.014581100083887577,0.10242915153503418,0.0912775993347168,0.03173286095261574,0.14998255670070648,img_05064.jpg
0.4895388185977936,0.05699210241436958,0.024009497836232185,0.01593851111829281,0.1264517605304718,0.08629929274320602,0.034374114125967026,0.1663958579301834,img_05068.jpg
0.5395433306694031,0.04728740081191063,0.02079142816364765,0.014232225716114044,0.10803311318159103,0.09511686116456985,0.030544454231858253,0.14445114135742188,img_05074.jpg
0.29820939898490906,0.03841649740934372,0.031583841890096664,0.012561590410768986,0.08656405657529831,0.053052932024002075,0.030780496075749397,0.448831170797348,img_05076.jpg
0.3229033052921295,0.05077557638287544,0.04818163439631462,0.013030346482992172,0.09876179695129395,0.06693693995475769,0.03751708194613457,0.36189326643943787,img_05078.jpg
0.5042034387588501,0.04950139299035072,0.02417978085577488,0.014905092306435108,0.11727547645568848,0.0915830209851265,0.03385213389992714,0.1644996553659439,img_05084.jpg
0.3866451680660248,0.05778626725077629,0.04400113224983215,0.015772473067045212,0.10984575003385544,0.0906829833984375,0.05326360836625099,0.24200265109539032,img_05085.jpg
0.5527305603027344,0.046792399138212204,0.020794417709112167,0.01295451819896698,0.10714352130889893,0.07437831163406372,0.030505435541272163,0.15470081567764282,img_05087.jpg
0.6160297393798828,0.03699836507439613,0.02027651108801365,0.012561465613543987,0.08714424818754196,0.0627397894859314,0.030259445309638977,0.1339903622865677,img_05095.jpg
0.4602793753147125,0.05134576931595802,0.028216728940606117,0.020072659477591515,0.130128875374794,0.10512027144432068,0.03886036202311516,0.16597594320774078,img_05119.jpg
0.39311209321022034,0.05659865960478783,0.042982667684555054,0.01625855080783367,0.11724819988012314,0.08940169215202332,0.050625789910554886,0.23377227783203125,img_05137.jpg
0.2974543869495392,0.036683518439531326,0.03468820080161095,0.012564018368721008,0.0864371582865715,0.05204416438937187,0.030331464484333992,0.4497970640659332,img_05139.jpg
0.5471037030220032,0.04738898575305939,0.020741984248161316,0.013347814790904522,0.10585933178663254,0.08780533820390701,0.030406208708882332,0.14734657108783722,img_05147.jpg
0.477950781583786,0.042451467365026474,0.020841196179389954,0.019594887271523476,0.0996289923787117,0.17119602859020233,0.03054209239780903,0.13779450953006744,img_05156.jpg
0.6264615058898926,0.03591108322143555,0.02027600258588791,0.012557837180793285,0.08645128458738327,0.053987935185432434,0.03025941550731659,0.13409492373466492,img_05185.jpg
0.4262031614780426,0.05239192768931389,0.036039821803569794,0.017060285434126854,0.13033847510814667,0.08524016290903091,0.0522819459438324,0.20044417679309845,img_05186.jpg
0.3422812223434448,0.05631529167294502,0.048415083438158035,0.013725482858717442,0.09865773469209671,0.08219382911920547,0.04739731550216675,0.31101396679878235,img_05192.jpg
0.3825409710407257,0.04808242991566658,0.0381467379629612,0.017713362351059914,0.20497995615005493,0.07440739870071411,0.04045402258634567,0.19367505609989166,img_05196.jpg
0.45893216133117676,0.04217155650258064,0.02078188769519329,0.021292662248015404,0.09368617087602615,0.19577287137508392,0.030487103387713432,0.13687552511692047,img_05209.jpg
0.4701991081237793,0.052786488085985184,0.02724302001297474,0.01741107553243637,0.1294844001531601,0.09488081932067871,0.037595756351947784,0.17039929330348969,img_05210.jpg
0.5398444533348083,0.0480639822781086,0.021376201882958412,0.01325236540287733,0.11005064100027084,0.07955973595380783,0.0308260228484869,0.15702655911445618,img_05211.jpg
0.40197300910949707,0.05559711158275604,0.04174644127488136,0.016360998153686523,0.11839094758033752,0.08717770129442215,0.052504852414131165,0.22624890506267548,img_05222.jpg
0.5162712931632996,0.0474972277879715,0.02270432375371456,0.015359477140009403,0.11292364448308945,0.09313053637742996,0.033239204436540604,0.1588742583990097,img_05236.jpg
0.3151683211326599,0.035605933517217636,0.020276019349694252,0.015591558068990707,0.08597906678915024,0.36383378505706787,0.03025943599641323,0.13328585028648376,img_05241.jpg
0.6149232387542725,0.0374162457883358,0.02027805522084236,0.012561913579702377,0.08790596574544907,0.061825230717659,0.03025956265628338,0.13482977449893951,img_05244.jpg
0.3882375657558441,0.0530991293489933,0.028342710807919502,0.013709872029721737,0.09773098677396774,0.07146140933036804,0.10484317690134048,0.24257510900497437,img_05251.jpg
0.36501526832580566,0.05589091777801514,0.0462467260658741,0.014284259639680386,0.10952460020780563,0.08036525547504425,0.046241383999586105,0.28243157267570496,img_05253.jpg
0.5825309753417969,0.04128458350896835,0.02052071876823902,0.012635626830160618,0.09654238820075989,0.06573007255792618,0.030354075133800507,0.1504015177488327,img_05260.jpg
0.30911824107170105,0.04820670187473297,0.04428669810295105,0.012715347111225128,0.09057920426130295,0.0643354132771492,0.03654588386416435,0.3942124843597412,img_05264.jpg
0.4233745336532593,0.05286283418536186,0.03617280721664429,0.016893694177269936,0.12725089490413666,0.08566296845674515,0.054373037070035934,0.20340920984745026,img_05268.jpg
0.4646499454975128,0.05270908772945404,0.028387555852532387,0.017679061740636826,0.130320742726326,0.09410802274942398,0.03911466524004936,0.1730307936668396,img_05269.jpg
0.40096768736839294,0.05428853631019592,0.046369779855012894,0.017102211713790894,0.11774597316980362,0.08224064111709595,0.042309124022722244,0.23897600173950195,img_05273.jpg
0.5571559071540833,0.04117883741855621,0.020830444991588593,0.01280264649540186,0.10710075497627258,0.07990702241659164,0.030387796461582184,0.15063653886318207,img_05276.jpg
0.5010875463485718,0.1056528091430664,0.021570896729826927,0.013597216457128525,0.1007036566734314,0.05903351306915283,0.04115821421146393,0.15719608962535858,img_05284.jpg
0.5231590270996094,0.04905884340405464,0.022460520267486572,0.013644578866660595,0.11363369971513748,0.08067641407251358,0.03231552615761757,0.16505132615566254,img_05292.jpg
0.4605834484100342,0.048731375485658646,0.022592343389987946,0.02126150019466877,0.09790261834859848,0.1709146946668625,0.03244147449731827,0.1455725133419037,img_05293.jpg
0.6202704310417175,0.03701737895607948,0.02027813158929348,0.012559260241687298,0.08753582090139389,0.05648541823029518,0.03025994449853897,0.13559360802173615,img_05322.jpg
0.4262031614780426,0.05239192768931389,0.036039821803569794,0.017060285434126854,0.13033847510814667,0.08524016290903091,0.0522819459438324,0.20044417679309845,img_05328.jpg
0.604857861995697,0.03816977143287659,0.020291602239012718,0.012575995177030563,0.09048452973365784,0.06558478623628616,0.030262038111686707,0.13777337968349457,img_05336.jpg
0.5305404663085938,0.04815232381224632,0.02200670726597309,0.014453238807618618,0.10696429014205933,0.09389176219701767,0.03164461627602577,0.15234659612178802,img_05341.jpg
0.5147033333778381,0.10759986191987991,0.021044297143816948,0.013082052581012249,0.09563363343477249,0.05735638365149498,0.03339946269989014,0.15718097984790802,img_05349.jpg
0.5288727879524231,0.04411594942212105,0.02071365900337696,0.014376145787537098,0.09947951883077621,0.12107429653406143,0.030486486852169037,0.14088110625743866,img_05359.jpg
0.5222483277320862,0.04542858526110649,0.022139688953757286,0.014117210172116756,0.11313416808843613,0.09465387463569641,0.031073326244950294,0.15720480680465698,img_05378.jpg
0.5185096859931946,0.08357440680265427,0.020700683817267418,0.01258858758956194,0.08988567441701889,0.053382739424705505,0.030689403414726257,0.1906687617301941,img_05393.jpg
0.29724204540252686,0.03533974662423134,0.021467484533786774,0.012557738460600376,0.08596926182508469,0.051765408366918564,0.03025949001312256,0.46539878845214844,img_05410.jpg
0.5189146399497986,0.049011681228876114,0.0214777160435915,0.01474310178309679,0.11365765333175659,0.10059443861246109,0.030887767672538757,0.1507129669189453,img_05426.jpg
0.4861995279788971,0.049379218369722366,0.026560133323073387,0.01471884548664093,0.12182846665382385,0.08316772431135178,0.03694649413228035,0.1811995953321457,img_05433.jpg
0.4262031614780426,0.05239192768931389,0.036039821803569794,0.017060285434126854,0.13033847510814667,0.08524016290903091,0.0522819459438324,0.20044417679309845,img_05434.jpg
0.4077640473842621,0.04904143884778023,0.03550073876976967,0.017008977010846138,0.17442679405212402,0.08053096383810043,0.04304972663521767,0.19267725944519043,img_05438.jpg
0.5625249743461609,0.04201781377196312,0.020616507157683372,0.013129920698702335,0.0986584946513176,0.08941542357206345,0.030529960989952087,0.1431068480014801,img_05439.jpg
0.40223774313926697,0.03816104680299759,0.020318826660513878,0.018789567053318024,0.08748859912157059,0.2689678966999054,0.030272798612713814,0.13376350700855255,img_05440.jpg
0.5365455746650696,0.043654318898916245,0.021136747673153877,0.014396528713405132,0.10348682850599289,0.10418250411748886,0.030960625037550926,0.14563681185245514,img_05445.jpg
0.44087910652160645,0.05749036744236946,0.02869368903338909,0.013647384010255337,0.1061452105641365,0.08792266249656677,0.03649328276515007,0.2287282794713974,img_05454.jpg
0.4568324089050293,0.05174163356423378,0.03059929423034191,0.01778791844844818,0.129606232047081,0.09206262975931168,0.04316045343875885,0.17820940911769867,img_05459.jpg
0.5393034815788269,0.04679771885275841,0.021734951063990593,0.013149994425475597,0.1082068458199501,0.07631193846464157,0.031429778784513474,0.16306531429290771,img_05463.jpg
0.3253674805164337,0.056562285870313644,0.038240835070610046,0.013141539879143238,0.08910491317510605,0.08004067838191986,0.06974171847105026,0.3278005123138428,img_05471.jpg
0.5723338723182678,0.03933056816458702,0.02037552371621132,0.012670542113482952,0.10076010227203369,0.08503823727369308,0.0302687119692564,0.13922236859798431,img_05475.jpg
0.5514535307884216,0.04677728936076164,0.021166687831282616,0.013000220991671085,0.10483669489622116,0.0738903284072876,0.030705729499459267,0.1581694632768631,img_05479.jpg
0.6184267997741699,0.03784140571951866,0.020276766270399094,0.012561188079416752,0.08742526173591614,0.058861780911684036,0.030259503051638603,0.13434721529483795,img_05488.jpg
0.5686885714530945,0.043270573019981384,0.020608583465218544,0.012799815274775028,0.0996161624789238,0.07698624581098557,0.030377933755517006,0.14765210449695587,img_05489.jpg
0.2979756295681,0.03677330166101456,0.03114546835422516,0.01256045326590538,0.08659007400274277,0.05208720266819,0.030429741367697716,0.4524381160736084,img_05492.jpg
